0.7394991513	-0.0476356413
0.7397748780	-0.0475926387
0.7400505100	-0.0475496356
0.7403260473	-0.0475066319
0.7406014897	-0.0474636276
0.7408768370	-0.0474206229
0.7411520893	-0.0473776178
0.7414272464	-0.0473346122
0.7417023082	-0.0472916063
0.7419772746	-0.0472486000
0.7422521454	-0.0472055934
0.7425269206	-0.0471625865
0.7428016001	-0.0471195794
0.7430761837	-0.0470765721
0.7433506713	-0.0470335646
0.7436250629	-0.0469905570
0.7438993582	-0.0469475493
0.7441735573	-0.0469045415
0.7444476600	-0.0468615337
0.7447216662	-0.0468185259
0.7449955758	-0.0467755182
0.7452693887	-0.0467325105
0.7455431047	-0.0466895030
0.7458167238	-0.0466464956
0.7460902459	-0.0466034884
0.7463636708	-0.0465604814
0.7466369984	-0.0465174747
0.7469102287	-0.0464744683
0.7471833615	-0.0464314622
0.7474563967	-0.0463884564
0.7477293342	-0.0463454511
0.7480021739	-0.0463024462
0.7482749157	-0.0462594417
0.7485475595	-0.0462164378
0.7488201052	-0.0461734344
0.7490925527	-0.0461304316
0.7493649018	-0.0460874294
0.7496371524	-0.0460444278
0.7499093045	-0.0460014269
0.7501813580	-0.0459584267
0.7504533127	-0.0459154273
0.7507251685	-0.0458724286
0.7509969253	-0.0458294308
0.7512685830	-0.0457864338
0.7515401416	-0.0457434377
0.7518116008	-0.0457004426
0.7520829606	-0.0456574484
0.7523542209	-0.0456144552
0.7526253816	-0.0455714630
0.7528964426	-0.0455284719
0.7531674037	-0.0454854819
0.7534382648	-0.0454424930
0.7537090259	-0.0453995053
0.7539796869	-0.0453565188
0.7542502476	-0.0453135335
0.7545207079	-0.0452705495
0.7547910677	-0.0452275669
0.7550613269	-0.0451845855
0.7553314855	-0.0451416056
0.7556015432	-0.0450986270
0.7558715000	-0.0450556499
0.7561413559	-0.0450126743
0.7564111106	-0.0449697003
0.7566807640	-0.0449267277
0.7569503162	-0.0448837568
0.7572197669	-0.0448407875
0.7574891160	-0.0447978198
0.7577583635	-0.0447548538
0.7580275093	-0.0447118896
0.7582965532	-0.0446689271
0.7585654951	-0.0446259665
0.7588343349	-0.0445830076
0.7591030725	-0.0445400507
0.7593717079	-0.0444970956
0.7596402408	-0.0444541425
0.7599086713	-0.0444111913
0.7601769992	-0.0443682421
0.7604452243	-0.0443252950
0.7607133466	-0.0442823500
0.7609813660	-0.0442394071
0.7612492824	-0.0441964663
0.7615170956	-0.0441535277
0.7617848056	-0.0441105913
0.7620524122	-0.0440676572
0.7623199154	-0.0440247254
0.7625873150	-0.0439817959
0.7628546109	-0.0439388687
0.7631218031	-0.0438959439
0.7633888914	-0.0438530216
0.7636558757	-0.0438101017
0.7639227560	-0.0437671843
0.7641895320	-0.0437242694
0.7644562038	-0.0436813571
0.7647227711	-0.0436384474
0.7649892339	-0.0435955403
0.7652555921	-0.0435526359
0.7655218456	-0.0435097342
0.7657879943	-0.0434668353
0.7660540381	-0.0434239391
0.7663199768	-0.0433810457
0.7665858104	-0.0433381551
0.7668515387	-0.0432952675
0.7671171617	-0.0432523827
0.7673826792	-0.0432095009
0.7676480912	-0.0431666220
0.7679133975	-0.0431237462
0.7681785980	-0.0430808734
0.7684436927	-0.0430380037
0.7687086814	-0.0429951372
0.7689735640	-0.0429522737
0.7692383404	-0.0429094135
0.7695030105	-0.0428665565
0.7697675743	-0.0428237027
0.7700320315	-0.0427808522
0.7702963821	-0.0427380051
0.7705606261	-0.0426951613
0.7708247632	-0.0426523209
0.7710887934	-0.0426094839
0.7713527165	-0.0425666504
0.7716165326	-0.0425238204
0.7718802414	-0.0424809940
0.7721438429	-0.0424381710
0.7724073369	-0.0423953517
0.7726707234	-0.0423525361
0.7729340023	-0.0423097241
0.7731971734	-0.0422669158
0.7734602366	-0.0422241112
0.7737231919	-0.0421813104
0.7739860391	-0.0421385134
0.7742487782	-0.0420957203
0.7745114090	-0.0420529310
0.7747739314	-0.0420101457
0.7750363454	-0.0419673643
0.7752986507	-0.0419245868
0.7755608474	-0.0418818134
0.7758229353	-0.0418390441
0.7760849143	-0.0417962788
0.7763467843	-0.0417535176
0.7766085452	-0.0417107606
0.7768701970	-0.0416680078
0.7771317394	-0.0416252592
0.7773931724	-0.0415825148
0.7776544959	-0.0415397747
0.7779157097	-0.0414970390
0.7781768139	-0.0414543076
0.7784378082	-0.0414115806
0.7786986927	-0.0413688580
0.7789594670	-0.0413261399
0.7792201313	-0.0412834263
0.7794806853	-0.0412407172
0.7797411290	-0.0411980127
0.7800014623	-0.0411553128
0.7802616850	-0.0411126175
0.7805217971	-0.0410699268
0.7807817984	-0.0410272409
0.7810416889	-0.0409845597
0.7813014685	-0.0409418833
0.7815611369	-0.0408992117
0.7818206943	-0.0408565449
0.7820801403	-0.0408138830
0.7823394750	-0.0407712260
0.7825986983	-0.0407285739
0.7828578099	-0.0406859268
0.7831168100	-0.0406432847
0.7833756982	-0.0406006476
0.7836344746	-0.0405580157
0.7838931389	-0.0405153888
0.7841516913	-0.0404727671
0.7844101314	-0.0404301506
0.7846684593	-0.0403875392
0.7849266747	-0.0403449332
0.7851847777	-0.0403023324
0.7854427681	-0.0402597369
0.7857006458	-0.0402171468
0.7859584108	-0.0401745620
0.7862160628	-0.0401319827
0.7864736018	-0.0400894088
0.7867310278	-0.0400468404
0.7869883405	-0.0400042776
0.7872455400	-0.0399617203
0.7875026260	-0.0399191685
0.7877595986	-0.0398766224
0.7880164575	-0.0398340820
0.7882732027	-0.0397915472
0.7885298342	-0.0397490182
0.7887863517	-0.0397064949
0.7890427552	-0.0396639774
0.7892990446	-0.0396214658
0.7895552198	-0.0395789600
0.7898112807	-0.0395364601
0.7900672272	-0.0394939661
0.7903230591	-0.0394514781
0.7905787765	-0.0394089961
0.7908343791	-0.0393665202
0.7910898669	-0.0393240502
0.7913452398	-0.0392815864
0.7916004977	-0.0392391288
0.7918556405	-0.0391966772
0.7921106680	-0.0391542319
0.7923655802	-0.0391117929
0.7926203770	-0.0390693601
0.7928750583	-0.0390269336
0.7931296239	-0.0389845134
0.7933840739	-0.0389420996
0.7936384080	-0.0388996922
0.7938926261	-0.0388572913
0.7941467283	-0.0388148968
0.7944007143	-0.0387725088
0.7946545841	-0.0387301274
0.7949083376	-0.0386877525
0.7951619747	-0.0386453843
0.7954154952	-0.0386030227
0.7956688991	-0.0385606677
0.7959221863	-0.0385183195
0.7961753566	-0.0384759780
0.7964284101	-0.0384336433
0.7966813465	-0.0383913155
0.7969341658	-0.0383489944
0.7971868678	-0.0383066803
0.7974394525	-0.0382643730
0.7976919198	-0.0382220727
0.7979442696	-0.0381797794
0.7981965018	-0.0381374931
0.7984486162	-0.0380952139
0.7987006128	-0.0380529417
0.7989524915	-0.0380106766
0.7992042522	-0.0379684187
0.7994558947	-0.0379261680
0.7997074191	-0.0378839245
0.7999588251	-0.0378416883
0.8002101127	-0.0377994593
0.8004612817	-0.0377572377
0.8007123322	-0.0377150234
0.8009632639	-0.0376728165
0.8012140768	-0.0376306170
0.8014647708	-0.0375884250
0.8017153458	-0.0375462404
0.8019658017	-0.0375040634
0.8022161384	-0.0374618939
0.8024663557	-0.0374197321
0.8027164537	-0.0373775778
0.8029664321	-0.0373354312
0.8032162910	-0.0372932923
0.8034660301	-0.0372511612
0.8037156494	-0.0372090378
0.8039651488	-0.0371669221
0.8042145283	-0.0371248143
0.8044637876	-0.0370827144
0.8047129267	-0.0370406224
0.8049619455	-0.0369985382
0.8052108440	-0.0369564621
0.8054596219	-0.0369143939
0.8057082793	-0.0368723338
0.8059568159	-0.0368302817
0.8062052318	-0.0367882377
0.8064535268	-0.0367462019
0.8067017008	-0.0367041742
0.8069497538	-0.0366621547
0.8071976855	-0.0366201435
0.8074454960	-0.0365781405
0.8076931851	-0.0365361458
0.8079407527	-0.0364941594
0.8081881988	-0.0364521814
0.8084355232	-0.0364102118
0.8086827258	-0.0363682506
0.8089298065	-0.0363262979
0.8091767653	-0.0362843537
0.8094236021	-0.0362424181
0.8096703167	-0.0362004910
0.8099169090	-0.0361585725
0.8101633790	-0.0361166626
0.8104097265	-0.0360747614
0.8106559515	-0.0360328689
0.8109020539	-0.0359909851
0.8111480335	-0.0359491101
0.8113938902	-0.0359072439
0.8116396241	-0.0358653866
0.8118852349	-0.0358235381
0.8121307226	-0.0357816985
0.8123760870	-0.0357398679
0.8126213282	-0.0356980462
0.8128664459	-0.0356562335
0.8131114401	-0.0356144298
0.8133563107	-0.0355726353
0.8136010576	-0.0355308498
0.8138456806	-0.0354890735
0.8140901798	-0.0354473063
0.8143345550	-0.0354055484
0.8145788061	-0.0353637996
0.8148229330	-0.0353220602
0.8150669356	-0.0352803301
0.8153108138	-0.0352386093
0.8155545676	-0.0351968978
0.8157981967	-0.0351551958
0.8160417012	-0.0351135032
0.8162850810	-0.0350718201
0.8165283358	-0.0350301465
0.8167714657	-0.0349884824
0.8170144706	-0.0349468279
0.8172573503	-0.0349051830
0.8175001047	-0.0348635478
0.8177427338	-0.0348219222
0.8179852375	-0.0347803063
0.8182276156	-0.0347387002
0.8184698681	-0.0346971039
0.8187119949	-0.0346555173
0.8189539958	-0.0346139406
0.8191958708	-0.0345723738
0.8194376199	-0.0345308168
0.8196792428	-0.0344892699
0.8199207395	-0.0344477329
0.8201621099	-0.0344062058
0.8204033539	-0.0343646889
0.8206444714	-0.0343231820
0.8208854623	-0.0342816852
0.8211263266	-0.0342401986
0.8213670641	-0.0341987221
0.8216076747	-0.0341572559
0.8218481583	-0.0341157998
0.8220885149	-0.0340743541
0.8223287443	-0.0340329187
0.8225688465	-0.0339914936
0.8228088213	-0.0339500789
0.8230486687	-0.0339086746
0.8232883886	-0.0338672807
0.8235279808	-0.0338258973
0.8237674453	-0.0337845244
0.8240067820	-0.0337431621
0.8242459907	-0.0337018103
0.8244850715	-0.0336604692
0.8247240242	-0.0336191386
0.8249628486	-0.0335778188
0.8252015448	-0.0335365097
0.8254401126	-0.0334952113
0.8256785519	-0.0334539237
0.8259168626	-0.0334126469
0.8261550447	-0.0333713809
0.8263930980	-0.0333301258
0.8266310225	-0.0332888816
0.8268688180	-0.0332476484
0.8271064845	-0.0332064261
0.8273440218	-0.0331652149
0.8275814299	-0.0331240146
0.8278187087	-0.0330828255
0.8280558580	-0.0330416475
0.8282928779	-0.0330004806
0.8285297681	-0.0329593248
0.8287665287	-0.0329181803
0.8290031594	-0.0328770471
0.8292396603	-0.0328359251
0.8294760312	-0.0327948144
0.8297122720	-0.0327537150
0.8299483826	-0.0327126270
0.8301843630	-0.0326715505
0.8304202131	-0.0326304853
0.8306559327	-0.0325894317
0.8308915217	-0.0325483895
0.8311269801	-0.0325073589
0.8313623078	-0.0324663399
0.8315975047	-0.0324253325
0.8318325707	-0.0323843367
0.8320675057	-0.0323433526
0.8323023096	-0.0323023802
0.8325369823	-0.0322614195
0.8327715237	-0.0322204706
0.8330059337	-0.0321795335
0.8332402123	-0.0321386082
0.8334743593	-0.0320976948
0.8337083747	-0.0320567934
0.8339422583	-0.0320159038
0.8341760101	-0.0319750263
0.8344096299	-0.0319341607
0.8346431178	-0.0318933072
0.8348764735	-0.0318524657
0.8351096970	-0.0318116364
0.8353427883	-0.0317708191
0.8355757471	-0.0317300141
0.8358085735	-0.0316892212
0.8360412673	-0.0316484406
0.8362738284	-0.0316076723
0.8365062567	-0.0315669163
0.8367385523	-0.0315261726
0.8369707149	-0.0314854412
0.8372027444	-0.0314447223
0.8374346408	-0.0314040158
0.8376664041	-0.0313633218
0.8378980340	-0.0313226403
0.8381295305	-0.0312819713
0.8383608935	-0.0312413148
0.8385921230	-0.0312006710
0.8388232187	-0.0311600398
0.8390541807	-0.0311194213
0.8392850089	-0.0310788155
0.8395157031	-0.0310382224
0.8397462633	-0.0309976421
0.8399766894	-0.0309570745
0.8402069812	-0.0309165198
0.8404371387	-0.0308759780
0.8406671619	-0.0308354491
0.8408970505	-0.0307949331
0.8411268045	-0.0307544300
0.8413564239	-0.0307139400
0.8415859086	-0.0306734630
0.8418152583	-0.0306329990
0.8420444732	-0.0305925482
0.8422735530	-0.0305521105
0.8425024976	-0.0305116859
0.8427313071	-0.0304712745
0.8429599812	-0.0304308764
0.8431885200	-0.0303904915
0.8434169233	-0.0303501200
0.8436451910	-0.0303097617
0.8438733230	-0.0302694168
0.8441013193	-0.0302290853
0.8443291797	-0.0301887672
0.8445569042	-0.0301484626
0.8447844927	-0.0301081715
0.8450119450	-0.0300678939
0.8452392612	-0.0300276298
0.8454664410	-0.0299873794
0.8456934845	-0.0299471425
0.8459203915	-0.0299069194
0.8461471619	-0.0298667099
0.8463737957	-0.0298265141
0.8466002927	-0.0297863321
0.8468266529	-0.0297461639
0.8470528762	-0.0297060095
0.8472789624	-0.0296658689
0.8475049116	-0.0296257423
0.8477307236	-0.0295856296
0.8479563983	-0.0295455308
0.8481819356	-0.0295054460
0.8484073355	-0.0294653752
0.8486325978	-0.0294253185
0.8488577225	-0.0293852758
0.8490827095	-0.0293452473
0.8493075586	-0.0293052329
0.8495322699	-0.0292652327
0.8497568432	-0.0292252467
0.8499812784	-0.0291852750
0.8502055754	-0.0291453176
0.8504297342	-0.0291053744
0.8506537546	-0.0290654456
0.8508776366	-0.0290255312
0.8511013800	-0.0289856312
0.8513249849	-0.0289457457
0.8515484511	-0.0289058746
0.8517717784	-0.0288660180
0.8519949669	-0.0288261760
0.8522180165	-0.0287863486
0.8524409270	-0.0287465358
0.8526636983	-0.0287067376
0.8528863304	-0.0286669541
0.8531088233	-0.0286271853
0.8533311767	-0.0285874312
0.8535533906	-0.0285476919
0.8537754649	-0.0285079674
0.8539973996	-0.0284682578
0.8542191945	-0.0284285630
0.8544408496	-0.0283888831
0.8546623648	-0.0283492182
0.8548837399	-0.0283095683
0.8551049750	-0.0282699333
0.8553260698	-0.0282303134
0.8555470244	-0.0281907085
0.8557678386	-0.0281511188
0.8559885124	-0.0281115442
0.8562090456	-0.0280719847
0.8564294382	-0.0280324405
0.8566496901	-0.0279929114
0.8568698011	-0.0279533977
0.8570897713	-0.0279138992
0.8573096005	-0.0278744161
0.8575292887	-0.0278349484
0.8577488357	-0.0277954960
0.8579682415	-0.0277560591
0.8581875060	-0.0277166376
0.8584066290	-0.0276772316
0.8586256106	-0.0276378411
0.8588444506	-0.0275984662
0.8590631489	-0.0275591069
0.8592817054	-0.0275197633
0.8595001202	-0.0274804352
0.8597183930	-0.0274411229
0.8599365237	-0.0274018263
0.8601545124	-0.0273625454
0.8603723589	-0.0273232804
0.8605900632	-0.0272840311
0.8608076251	-0.0272447977
0.8610250445	-0.0272055802
0.8612423214	-0.0271663786
0.8614594557	-0.0271271930
0.8616764473	-0.0270880233
0.8618932961	-0.0270488697
0.8621100021	-0.0270097321
0.8623265651	-0.0269706106
0.8625429850	-0.0269315052
0.8627592619	-0.0268924160
0.8629753955	-0.0268533429
0.8631913858	-0.0268142860
0.8634072327	-0.0267752454
0.8636229362	-0.0267362211
0.8638384961	-0.0266972131
0.8640539124	-0.0266582214
0.8642691850	-0.0266192461
0.8644843137	-0.0265802872
0.8646992986	-0.0265413447
0.8649141394	-0.0265024187
0.8651288363	-0.0264635092
0.8653433889	-0.0264246163
0.8655577974	-0.0263857399
0.8657720615	-0.0263468801
0.8659861812	-0.0263080370
0.8662001564	-0.0262692105
0.8664139871	-0.0262304007
0.8666276731	-0.0261916077
0.8668412144	-0.0261528314
0.8670546108	-0.0261140719
0.8672678624	-0.0260753293
0.8674809689	-0.0260366035
0.8676939304	-0.0259978946
0.8679067467	-0.0259592026
0.8681194178	-0.0259205276
0.8683319435	-0.0258818696
0.8685443238	-0.0258432286
0.8687565587	-0.0258046047
0.8689686479	-0.0257659978
0.8691805915	-0.0257274081
0.8693923894	-0.0256888355
0.8696040414	-0.0256502802
0.8698155475	-0.0256117420
0.8700269076	-0.0255732211
0.8702381216	-0.0255347175
0.8704491895	-0.0254962312
0.8706601111	-0.0254577622
0.8708708864	-0.0254193106
0.8710815152	-0.0253808765
0.8712919976	-0.0253424597
0.8715023334	-0.0253040605
0.8717125225	-0.0252656788
0.8719225649	-0.0252273146
0.8721324604	-0.0251889680
0.8723422091	-0.0251506390
0.8725518107	-0.0251123276
0.8727612653	-0.0250740339
0.8729705727	-0.0250357579
0.8731797329	-0.0249974997
0.8733887457	-0.0249592592
0.8735976111	-0.0249210365
0.8738063291	-0.0248828317
0.8740148994	-0.0248446447
0.8742233222	-0.0248064756
0.8744315971	-0.0247683245
0.8746397243	-0.0247301913
0.8748477035	-0.0246920761
0.8750555348	-0.0246539790
0.8752632180	-0.0246158999
0.8754707531	-0.0245778389
0.8756781399	-0.0245397960
0.8758853784	-0.0245017713
0.8760924685	-0.0244637647
0.8762994102	-0.0244257764
0.8765062033	-0.0243878064
0.8767128477	-0.0243498546
0.8769193434	-0.0243119211
0.8771256904	-0.0242740060
0.8773318884	-0.0242361093
0.8775379375	-0.0241982310
0.8777438375	-0.0241603712
0.8779495884	-0.0241225298
0.8781551901	-0.0240847069
0.8783606425	-0.0240469026
0.8785659456	-0.0240091168
0.8787710991	-0.0239713497
0.8789761032	-0.0239336012
0.8791809576	-0.0238958714
0.8793856624	-0.0238581603
0.8795902174	-0.0238204679
0.8797946225	-0.0237827943
0.8799988776	-0.0237451394
0.8802029828	-0.0237075035
0.8804069379	-0.0236698864
0.8806107427	-0.0236322881
0.8808143974	-0.0235947089
0.8810179016	-0.0235571485
0.8812212555	-0.0235196072
0.8814244589	-0.0234820849
0.8816275116	-0.0234445816
0.8818304138	-0.0234070975
0.8820331651	-0.0233696325
0.8822357657	-0.0233321866
0.8824382154	-0.0232947599
0.8826405140	-0.0232573524
0.8828426617	-0.0232199642
0.8830446581	-0.0231825952
0.8832465034	-0.0231452456
0.8834481974	-0.0231079153
0.8836497399	-0.0230706044
0.8838511311	-0.0230333129
0.8840523706	-0.0229960409
0.8842534586	-0.0229587883
0.8844543949	-0.0229215552
0.8846551794	-0.0228843417
0.8848558120	-0.0228471478
0.8850562927	-0.0228099734
0.8852566214	-0.0227728187
0.8854567980	-0.0227356836
0.8856568224	-0.0226985683
0.8858566946	-0.0226614727
0.8860564144	-0.0226243968
0.8862559818	-0.0225873407
0.8864553968	-0.0225503045
0.8866546592	-0.0225132881
0.8868537689	-0.0224762916
0.8870527259	-0.0224393150
0.8872515301	-0.0224023584
0.8874501814	-0.0223654218
0.8876486798	-0.0223285052
0.8878470251	-0.0222916086
0.8880452173	-0.0222547321
0.8882432563	-0.0222178758
0.8884411421	-0.0221810396
0.8886388745	-0.0221442235
0.8888364534	-0.0221074277
0.8890338789	-0.0220706521
0.8892311508	-0.0220338968
0.8894282690	-0.0219971618
0.8896252335	-0.0219604471
0.8898220441	-0.0219237528
0.8900187009	-0.0218870789
0.8902152037	-0.0218504254
0.8904115524	-0.0218137924
0.8906077470	-0.0217771798
0.8908037874	-0.0217405879
0.8909996735	-0.0217040164
0.8911954053	-0.0216674656
0.8913909826	-0.0216309354
0.8915864054	-0.0215944258
0.8917816736	-0.0215579369
0.8919767872	-0.0215214688
0.8921717460	-0.0214850213
0.8923665499	-0.0214485947
0.8925611990	-0.0214121889
0.8927556931	-0.0213758039
0.8929500322	-0.0213394398
0.8931442161	-0.0213030966
0.8933382448	-0.0212667744
0.8935321182	-0.0212304731
0.8937258363	-0.0211941929
0.8939193989	-0.0211579336
0.8941128060	-0.0211216954
0.8943060575	-0.0210854784
0.8944991534	-0.0210492824
0.8946920935	-0.0210131076
0.8948848778	-0.0209769541
0.8950775062	-0.0209408217
0.8952699786	-0.0209047106
0.8954622950	-0.0208686208
0.8956544553	-0.0208325523
0.8958464593	-0.0207965051
0.8960383071	-0.0207604793
0.8962299986	-0.0207244750
0.8964215336	-0.0206884921
0.8966129121	-0.0206525307
0.8968041340	-0.0206165907
0.8969951993	-0.0205806724
0.8971861079	-0.0205447755
0.8973768596	-0.0205089003
0.8975674545	-0.0204730468
0.8977578924	-0.0204372149
0.8979481733	-0.0204014047
0.8981382971	-0.0203656162
0.8983282637	-0.0203298495
0.8985180731	-0.0202941045
0.8987077251	-0.0202583814
0.8988972198	-0.0202226802
0.8990865569	-0.0201870008
0.8992757365	-0.0201513434
0.8994647585	-0.0201157079
0.8996536227	-0.0200800944
0.8998423292	-0.0200445029
0.9000308779	-0.0200089335
0.9002192686	-0.0199733861
0.9004075013	-0.0199378608
0.9005955759	-0.0199023577
0.9007834924	-0.0198668767
0.9009712507	-0.0198314179
0.9011588507	-0.0197959814
0.9013462923	-0.0197605671
0.9015335754	-0.0197251752
0.9017207001	-0.0196898055
0.9019076661	-0.0196544582
0.9020944735	-0.0196191333
0.9022811221	-0.0195838308
0.9024676119	-0.0195485508
0.9026539429	-0.0195132933
0.9028401148	-0.0194780582
0.9030261278	-0.0194428457
0.9032119816	-0.0194076558
0.9033976762	-0.0193724885
0.9035832116	-0.0193373439
0.9037685877	-0.0193022219
0.9039538043	-0.0192671226
0.9041388615	-0.0192320460
0.9043237592	-0.0191969922
0.9045084972	-0.0191619612
0.9046930755	-0.0191269530
0.9048774941	-0.0190919677
0.9050617528	-0.0190570053
0.9052458516	-0.0190220657
0.9054297904	-0.0189871492
0.9056135692	-0.0189522556
0.9057971878	-0.0189173850
0.9059806462	-0.0188825375
0.9061639444	-0.0188477130
0.9063470822	-0.0188129117
0.9065300596	-0.0187781335
0.9067128765	-0.0187433785
0.9068955328	-0.0187086466
0.9070780285	-0.0186739380
0.9072603635	-0.0186392526
0.9074425377	-0.0186045906
0.9076245511	-0.0185699519
0.9078064035	-0.0185353365
0.9079880950	-0.0185007445
0.9081696254	-0.0184661759
0.9083509946	-0.0184316308
0.9085322026	-0.0183971091
0.9087132494	-0.0183626110
0.9088941347	-0.0183281364
0.9090748587	-0.0182936853
0.9092554212	-0.0182592579
0.9094358221	-0.0182248541
0.9096160613	-0.0181904740
